[NaCl] ; 60 ; 69 ; 80 ; 90 ; 100 ; 111 ; 121 
0.100204 ; 0.00000110188796043076  ; 0.00000101069360880501 ; 0.00000095810378297756 ; 0.00000093114300625530 ; 0.00000091571274651869 ; 0.00000091099747123735 ; 0.00000099661565400311 
0.100221 ; 0.00000110018197574391  ; 0.00000100877116437914 ; 0.00000095545556177967 ; 0.00000092877797897017 ; 0.00000091478818831092 ; 0.00000090996985591119 ; 0.00000099582098300743 
0.100238 ; 0.00000110455653157260  ; 0.00000101304124200396 ; 0.00000095985126336018 ; 0.00000093235507847567 ; 0.00000091755902076329 ; 0.00000091226485210427 ; 0.00000099915746432089 
0.100255 ; 0.00000110476344161725  ; 0.00000101238765637390 ; 0.00000095981226877484 ; 0.00000093231932396520 ; 0.00000091790013811988 ; 0.00000091222040055072 ; 0.00000099997635061300 
0.100357 ; 0.00000110336975467362  ; 0.00000101750390513189 ; 0.00000095934342425608 ; 0.00000093544917945110 ; 0.00000091856605877183 ; 0.00000091506427679633 ; 0.00000100181637208152 
0.100459 ; 0.00000109947518467379  ; 0.00000101289276699390 ; 0.00000095615303052909 ; 0.00000093195535555424 ; 0.00000091572979954435 ; 0.00000091263615331627 ; 0.00000100035310879321 
0.100493 ; 0.00000110256723928615  ; 0.00000100927286439401 ; 0.00000095745781436563 ; 0.00000092950813268544 ; 0.00000091533081558737 ; 0.00000090963766297136 ; 0.00000099691510513367 
0.100459 ; 0.00000110262828911800  ; 0.00000101176181033225 ; 0.00000095866471383488 ; 0.00000093132808842711 ; 0.00000091651162392736 ; 0.00000091118249656574 ; 0.00000099801161468349 
0.100442 ; 0.00000110177359147201  ; 0.00000100960085092083 ; 0.00000095713915015949 ; 0.00000093058798711354 ; 0.00000091557700443445 ; 0.00000091047968453495 ; 0.00000099647536444536 
0.100442 ; 0.00000109601546682825  ; 0.00000100835677585565 ; 0.00000095635471097921 ; 0.00000092899756509723 ; 0.00000091394161927383 ; 0.00000090928347162844 ; 0.00000099510214113252 
0.100459 ; 0.00000110298753952520  ; 0.00000101197031199263 ; 0.00000095769894414843 ; 0.00000093154909563964 ; 0.00000091598468543452 ; 0.00000091181976813459 ; 0.00000099735530056932 
0.100476 ; 0.00000109991594854364  ; 0.00000101374962468981 ; 0.00000095781570053077 ; 0.00000093226930175661 ; 0.00000091631608256648 ; 0.00000091245050271027 ; 0.00000099960902844032 
0.100595 ; 0.00000110191854219011  ; 0.00000101636931049143 ; 0.00000095842312930472 ; 0.00000093415030733013 ; 0.00000091663918055929 ; 0.00000091446713668120 ; 0.00000100011754966545 
0.100680 ; 0.00000109873906239955  ; 0.00000101395892215805 ; 0.00000095571124347771 ; 0.00000093314810101219 ; 0.00000091512731614785 ; 0.00000091314160499678 ; 0.00000099946794307471 
0.100697 ; 0.00000110092014438123  ; 0.00000101155330867186 ; 0.00000095799475730018 ; 0.00000093011169610691 ; 0.00000091559394377327 ; 0.00000091027266080346 ; 0.00000099655937901844 
0.100663 ; 0.00000109265999981290  ; 0.00000100549914350268 ; 0.00000095409450295847 ; 0.00000092884874902666 ; 0.00000091368804078229 ; 0.00000090963766297136 ; 0.00000099561555089167 
0.100663 ; 0.00000110473285985790  ; 0.00000101361456472659 ; 0.00000095918744591472 ; 0.00000093241220611162 ; 0.00000091722660044979 ; 0.00000091243572342137 ; 0.00000099770215911121 
0.100663 ; 0.00000110268945263670  ; 0.00000101119042028586 ; 0.00000095902350949473 ; 0.00000093121423105913 ; 0.00000091710745664386 ; 0.00000091176048044872 ; 0.00000099815224530175 
0.100680 ; 0.00000110346161363850  ; 0.00000101056605217309 ; 0.00000095745781436563 ; 0.00000093072304707675 ; 0.00000091519518718997 ; 0.00000091078283048773 ; 0.00000099655937901844 
0.100731 ; 0.00000110204052816698  ; 0.00000101322325463116 ; 0.00000095823611445667 ; 0.00000093165596126710 ; 0.00000091663918055929 ; 0.00000091245050271027 ; 0.00000099865928859799 
0.100850 ; 0.00000109718655494362  ; 0.00000101023078968865 ; 0.00000095567247626605 ; 0.00000093134951839602 ; 0.00000091448322336873 ; 0.00000091160472948104 ; 0.00000099802105069102 
0.100935 ; 0.00000109298252937151  ; 0.00000100956060578028 ; 0.00000095380892162211 ; 0.00000092985601440887 ; 0.00000091297846438465 ; 0.00000091062753426741 ; 0.00000099569956546475 
0.100935 ; 0.00000110073744963302  ; 0.00000100989552720421 ; 0.00000095794030130492 ; 0.00000093105046516939 ; 0.00000091624804099411 ; 0.00000091118249656574 ; 0.00000099830242561438 
0.100901 ; 0.00000110215501081257  ; 0.00000101259638540796 ; 0.00000095902350949473 ; 0.00000093199099637786 ; 0.00000091730328222184 ; 0.00000091136030277994 ; 0.00000099815224530175 
0.100901 ; 0.00000109228506062209  ; 0.00000100598424523923 ; 0.00000095461211913062 ; 0.00000092921732175455 ; 0.00000091413630798343 ; 0.00000091059791884618 ; 0.00000099611065706995 
0.100901 ; 0.00000110366818262264  ; 0.00000101110981631791 ; 0.00000095846212389006 ; 0.00000093252634769669 ; 0.00000091703083171524 ; 0.00000091283675374143 ; 0.00000099857481927756 
0.100918 ; 0.00000110044823031785  ; 0.00000101108969374764 ; 0.00000095878169759089 ; 0.00000093176998916533 ; 0.00000091743106622744 ; 0.00000091222040055072 ; 0.00000099939268238813 
0.100969 ; 0.00000110419648535753  ; 0.00000101404009456019 ; 0.00000095989037163235 ; 0.00000093311234650173 ; 0.00000091803661916856 ; 0.00000091344662678239 ; 0.00000100107956768625 
0.101105 ; 0.00000109903498923813  ; 0.00000101234729754651 ; 0.00000095724794846319 ; 0.00000093164163672554 ; 0.00000091652862010960 ; 0.00000091346140607129 ; 0.00000100043791917415 
0.101190 ; 0.00000109982465801295  ; 0.00000100774934708170 ; 0.00000095524649168510 ; 0.00000092870709522686 ; 0.00000091382321443234 ; 0.00000090977050604124 ; 0.00000099649389539991 
0.101156 ; 0.00000110464850422431  ; 0.00000101181558420649 ; 0.00000095932796284615 ; 0.00000093160599590192 ; 0.00000091710745664386 ; 0.00000091170119276285 ; 0.00000099917633633595 
0.101122 ; 0.00000110604548808624  ; 0.00000101502723737212 ; 0.00000096021881290653 ; 0.00000093279783186517 ; 0.00000091755902076329 ; 0.00000091317878059272 ; 0.00000099930798569403 
0.101122 ; 0.00000110795485852577  ; 0.00000101581304079446 ; 0.00000096052383469214 ; 0.00000093446573146139 ; 0.00000091782339950441 ; 0.00000091369963683974 ; 0.00000099952433174622 
0.101122 ; 0.00000109988548047113  ; 0.00000101345938219310 ; 0.00000095797918220342 ; 0.00000093241220611162 ; 0.00000091610348817994 ; 0.00000091237626520524 ; 0.00000099828378097300 
0.101139 ; 0.00000110747680537315  ; 0.00000101534556051774 ; 0.00000096033613772306 ; 0.00000093324109684545 ; 0.00000091755902076329 ; 0.00000091393053480715 ; 0.00000100018360171816 
0.101258 ; 0.00000110431892608176  ; 0.00000101634896054748 ; 0.00000095982784387161 ; 0.00000093427934189094 ; 0.00000091750780484290 ; 0.00000091437027549546 ; 0.00000100041927453276 
0.101428 ; 0.00000109820848592790  ; 0.00000101721832379553 ; 0.00000095797133781161 ; 0.00000093524806743517 ; 0.00000091640106347768 ; 0.00000091489999931582 ; 0.00000100065494734736 
0.101513 ; 0.00000109254744984355  ; 0.00000100875115549570 ; 0.00000095337685479535 ; 0.00000093006195811540 ; 0.00000091368804078229 ; 0.00000091170119276285 ; 0.00000099583030532813 
0.101479 ; 0.00000110509336082032  ; 0.00000101288617315731 ; 0.00000095997631888167 ; 0.00000093219080099516 ; 0.00000091722660044979 ; 0.00000091231686383253 ; 0.00000099915746432089 
0.101445 ; 0.00000110023529487080  ; 0.00000101147259101708 ; 0.00000095858683835104 ; 0.00000093158462277643 ; 0.00000091636712795662 ; 0.00000091191617457298 ; 0.00000099792714536306 
0.101445 ; 0.00000110197959202196  ; 0.00000101405362329388 ; 0.00000095875043371052 ; 0.00000093322677230390 ; 0.00000091708187710537 ; 0.00000091259153123247 ; 0.00000099726162261504 
0.101445 ; 0.00000109726977370883  ; 0.00000100988881968078 ; 0.00000095682048595336 ; 0.00000093068030082577 ; 0.00000091491529019549 ; 0.00000091115288114452 ; 0.00000099660621799558 
0.101462 ; 0.00000110307166778512  ; 0.00000101209820968506 ; 0.00000095924985998863 ; 0.00000093263349754125 ; 0.00000091815621772184 ; 0.00000091243572342137 ; 0.00000100032491445745 
0.101564 ; 0.00000110304097233893  ; 0.00000101531850305037 ; 0.00000095860229976097 ; 0.00000093381356691680 ; 0.00000091703930138465 ; 0.00000091354337428129 ; 0.00000100034378647251 
0.101683 ; 0.00000109659697500319  ; 0.00000101273110431066 ; 0.00000095482869255648 ; 0.00000093228362629816 ; 0.00000091434782234501 ; 0.00000091292594106562 ; 0.00000099816168130928 
0.101734 ; 0.00000110124005914258  ; 0.00000101209820968506 ; 0.00000095767563834670 ; 0.00000093164163672554 ; 0.00000091538180413409 ; 0.00000091197563278911 ; 0.00000099806788966816 
0.101683 ; 0.00000109803420400567  ; 0.00000100957402082713 ; 0.00000095639359187771 ; 0.00000093051681915313 ; 0.00000091477977548493 ; 0.00000091058308271386 ; 0.00000099653141205636 
0.101649 ; 0.00000109545726445504  ; 0.00000100796944479953 ; 0.00000095579639491916 ; 0.00000092991285782773 ; 0.00000091465273044378 ; 0.00000091104192279090 ; 0.00000099581166068674 
0.101649 ; 0.00000109797360892117  ; 0.00000101071361768845 ; 0.00000095639359187771 ; 0.00000093084406671551 ; 0.00000091451715888979 ; 0.00000091075321506651 ; 0.00000099566216249514 
0.101666 ; 0.00000109950565274630  ; 0.00000101112993888819 ; 0.00000095537814104318 ; 0.00000093073731477489 ; 0.00000091544114866338 ; 0.00000091092340426258 ; 0.00000099639112249861 
0.101683 ; 0.00000110097346350813  ; 0.00000101354044090840 ; 0.00000095721679826966 ; 0.00000093215521701495 ; 0.00000091617999942173 ; 0.00000091216105602143 ; 0.00000099801161468349 
0.101819 ; 0.00000109109464574431  ; 0.00000100895829291403 ; 0.00000095379346021218 ; 0.00000093105046516939 ; 0.00000091381480160635 ; 0.00000091204969976388 ; 0.00000099611997939064 
0.101938 ; 0.00000109182053620316  ; 0.00000100754243703705 ; 0.00000095136863365042 ; 0.00000092771648496637 ; 0.00000091186569761703 ; 0.00000090977050604124 ; 0.00000099526084795798 
0.101971 ; 0.00000108901190287725  ; 0.00000100180636763980 ; 0.00000095277579248432 ; 0.00000092589658606812 ; 0.00000091297005155866 ; 0.00000090821561116172 ; 0.00000099301723821554 
0.101971 ; 0.00000110278119791474  ; 0.00000101152647857816 ; 0.00000095815823897283 ; 0.00000093174861603984 ; 0.00000091617152975232 ; 0.00000091197563278911 ; 0.00000099734586456179 
0.101971 ; 0.00000110378289264190  ; 0.00000101225964499463 ; 0.00000095955431334005 ; 0.00000093224787178769 ; 0.00000091789155476363 ; 0.00000091226485210427 ; 0.00000099799285635527 
0.101971 ; 0.00000110544635845145  ; 0.00000101356056347868 ; 0.00000096094674972846 ; 0.00000093257636990529 ; 0.00000091808789193237 ; 0.00000091312665517762 ; 0.00000099880026027677 
0.101989 ; 0.00000110165160549514  ; 0.00000101063994861761 ; 0.00000095762118235143 ; 0.00000093097924036556 ; 0.00000091584024630720 ; 0.00000091139736468904 ; 0.00000099756141480611 
0.102023 ; 0.00000110636847239221  ; 0.00000101447938050114 ; 0.00000096065696197911 ; 0.00000093326252681436 ; 0.00000091836108140342 ; 0.00000091308208993723 ; 0.00000100063607533230 
0.102159 ; 0.00000110204052816698  ; 0.00000101390492091014 ; 0.00000095805694400042 ; 0.00000093309807880360 ; 0.00000091737149432447 ; 0.00000091256197265466 ; 0.00000100011754966545 
0.102261 ; 0.00000109853442609165  ; 0.00000101242119399103 ; 0.00000095723237336642 ; 0.00000093239788157007 ; 0.00000091599315510393 ; 0.00000091200519136692 ; 0.00000099802105069102 
0.102244 ; 0.00000109920949853404  ; 0.00000100901183941460 ; 0.00000095829852853058 ; 0.00000093016853952577 ; 0.00000091565340198940 ; 0.00000091101219368284 ; 0.00000099836813660659 
0.102210 ; 0.00000110242217488121  ; 0.00000101178864042595 ; 0.00000095810378297756 ; 0.00000093102909204390 ; 0.00000091636712795662 ; 0.00000091220550757498 ; 0.00000099770215911121 
0.102210 ; 0.00000110295684407902  ; 0.00000101178864042595 ; 0.00000095949189926614 ; 0.00000093368470288624 ; 0.00000091808789193237 ; 0.00000091352842446213 ; 0.00000099872511327703 
0.102210 ; 0.00000110215501081257  ; 0.00000101447255929088 ; 0.00000095959342161223 ; 0.00000093327685135591 ; 0.00000091767839194290 ; 0.00000091357310338935 ; 0.00000099885664894828 
0.102227 ; 0.00000110333917291428  ; 0.00000101337843716465 ; 0.00000096025780749187 ; 0.00000093322677230390 ; 0.00000091820743364224 ; 0.00000091380394451335 ; 0.00000100002330327698 
0.102294 ; 0.00000110127052721509  ; 0.00000101374962468981 ; 0.00000095926554877224 ; 0.00000093309807880360 ; 0.00000091790013811988 ; 0.00000091320106321291 ; 0.00000100158013083274 
0.102448 ; 0.00000109686141058774  ; 0.00000101244143024815 ; 0.00000095637028607598 ; 0.00000093304083748080 ; 0.00000091539027380350 ; 0.00000091285170356059 ; 0.00000099648457307921 
0.102550 ; 0.00000109885286292410  ; 0.00000100948022918601 ; 0.00000095588939075242 ; 0.00000092989148470224 ; 0.00000091526294454525 ; 0.00000091067192897754 ; 0.00000099772080375260 
0.102498 ; 0.00000110438031697413  ; 0.00000101361456472659 ; 0.00000095991379112093 ; 0.00000093301940751189 ; 0.00000091888227871095 ; 0.00000091369963683974 ; 0.00000100010811365792 
0.102464 ; 0.00000110512405626650  ; 0.00000101342561720230 ; 0.00000095977316050266 ; 0.00000093311234650173 ; 0.00000091801109647349 ; 0.00000091305236082917 ; 0.00000099951500942552 
0.102464 ; 0.00000110580731416121  ; 0.00000101356056347868 ; 0.00000095985126336018 ; 0.00000093291220082392 ; 0.00000091768686161231 ; 0.00000091289632564440 ; 0.00000099872511327703 
0.102464 ; 0.00000110393614249915  ; 0.00000101144576092338 ; 0.00000095935126864788 ; 0.00000093228362629816 ; 0.00000091794271384060 ; 0.00000091282197445253 ; 0.00000099929854968650 
0.102464 ; 0.00000110366818262264  ; 0.00000101194348189892 ; 0.00000095991379112093 ; 0.00000093180562998896 ; 0.00000091742259655803 ; 0.00000091266582558092 ; 0.00000099850910828536 
0.102566 ; 0.00000110425776256307  ; 0.00000101257626283768 ; 0.00000095855557447067 ; 0.00000093350575980367 ; 0.00000091692004389188 ; 0.00000091390819534354 ; 0.00000099969372513442 
0.102719 ; 0.00000108916094632150  ; 0.00000100609724995593 ; 0.00000094958289764691 ; 0.00000092804884843645 ; 0.00000090829308874163 ; 0.00000090748784487005 ; 0.00000098595296549320 
0.102805 ; 0.00000109268989945122  ; 0.00000100815645964758 ; 0.00000095186788939827 ; 0.00000092724326350435 ; 0.00000091028562110296 ; 0.00000090739962388398 ; 0.00000099178339496575 
0.102719 ; 0.00000109976394924161  ; 0.00000101090165571804 ; 0.00000095665745902807 ; 0.00000093136378609415 ; 0.00000091590817419274 ; 0.00000091168635663053 ; 0.00000099756141480611 
0.102685 ; 0.00000110446455892088  ; 0.00000101374280347954 ; 0.00000096014059636218 ; 0.00000093377781240633 ; 0.00000091761012299685 ; 0.00000091345407327026 ; 0.00000099922328899993 
0.102669 ; 0.00000110708401734883  ; 0.00000101479042768915 ; 0.00000096153473805316 ; 0.00000093361319386531 ; 0.00000091854042238992 ; 0.00000091368468702058 ; 0.00000099973146916454 
0.102669 ; 0.00000110500127448177  ; 0.00000101342561720230 ; 0.00000096032044893946 ; 0.00000093339127715808 ; 0.00000091860880502281 ; 0.00000091385601308502 ; 0.00000100046634088358 
0.102685 ; 0.00000110509336082032  ; 0.00000101325019841170 ; 0.00000096003884664242 ; 0.00000093307659199127 ; 0.00000091841229732381 ; 0.00000091289632564440 ; 0.00000100061720331723 
0.102855 ; 0.00000110449525436707  ; 0.00000101435091437452 ; 0.00000095922644050006 ; 0.00000093399978595698 ; 0.00000091856605877183 ; 0.00000091460140083655 ; 0.00000100144779935363 
0.103042 ; 0.00000109856466679048  ; 0.00000101432385690714 ; 0.00000095553298251616 ; 0.00000093276207735471 ; 0.00000091526294454525 ; 0.00000091245050271027 ; 0.00000099743022019538 
0.103093 ; 0.00000110177359147201  ; 0.00000100991564977448 ; 0.00000095725567916816 ; 0.00000093114300625530 ; 0.00000091610348817994 ; 0.00000091122694811929 ; 0.00000099806788966816 
0.103025 ; 0.00000110408166165143  ; 0.00000101403327334992 ; 0.00000096094674972846 ; 0.00000093341276397041 ; 0.00000091841229732381 ; 0.00000091393053480715 ; 0.00000100025897609157 
0.102991 ; 0.00000110488622340199  ; 0.00000101389809969987 ; 0.00000096062569809874 ; 0.00000093399978595698 ; 0.00000091834397153434 ; 0.00000091414653979882 ; 0.00000099994792890357 
0.102991 ; 0.00000110446455892088  ; 0.00000101395221463463 ; 0.00000096062569809874 ; 0.00000093344851848087 ; 0.00000091801109647349 ; 0.00000091334243279562 ; 0.00000099980672985112 
0.103008 ; 0.00000110452594981325  ; 0.00000101217221981642 ; 0.00000095923417120503 ; 0.00000093283352953222 ; 0.00000091794271384060 ; 0.00000091362517196103 ; 0.00000099980672985112 
0.103025 ; 0.00000110035682610032  ; 0.00000101397915841517 ; 0.00000095804136890365 ; 0.00000093213378704604 ; 0.00000091623951448128 ; 0.00000091306719696149 ; 0.00000099683074950008 
0.103178 ; 0.00000110079838577803  ; 0.00000101374962468981 ; 0.00000095939037692006 ; 0.00000093420766233976 ; 0.00000091809630475836 ; 0.00000091423606818353 ; 0.00000099975977718714 
0.103297 ; 0.00000110092014438123  ; 0.00000101265038665588 ; 0.00000095781570053077 ; 0.00000093226930175661 ; 0.00000091697108928201 ; 0.00000091320106321291 ; 0.00000099990097623959 
0.103314 ; 0.00000109935376713111  ; 0.00000101126431673038 ; 0.00000095810378297756 ; 0.00000093152772251415 ; 0.00000091696267645602 ; 0.00000091208681851640 ; 0.00000099967496680620 
0.103246 ; 0.00000110514702100772  ; 0.00000101225964499463 ; 0.00000095985126336018 ; 0.00000093269062517720 ; 0.00000091808789193237 ; 0.00000091237626520524 ; 0.00000099959970611962 
0.103230 ; 0.00000110405096620525  ; 0.00000101269745300669 ; 0.00000095989821602416 ; 0.00000093349859753289 ; 0.00000091827564574487 ; 0.00000091339444452387 ; 0.00000099959027011209 
0.103230 ; 0.00000110349208171101  ; 0.00000101267721674958 ; 0.00000095949189926614 ; 0.00000093301940751189 ; 0.00000091749092234750 ; 0.00000091340939434303 ; 0.00000099974090517208 
0.103230 ; 0.00000110500127448177  ; 0.00000101389809969987 ; 0.00000096050052889041 ; 0.00000093450154281527 ; 0.00000091854042238992 ; 0.00000091443740757313 ; 0.00000100046634088358 
0.103263 ; 0.00000110207110992633  ; 0.00000101345938219310 ; 0.00000095882853656803 ; 0.00000093291220082392 ; 0.00000091742259655803 ; 0.00000091272528379704 ; 0.00000100003273928451 
0.103416 ; 0.00000110227711047628  ; 0.00000101291311693785 ; 0.00000095853999937390 ; 0.00000093237639475774 ; 0.00000091829275561395 ; 0.00000091366240440038 ; 0.00000100128727353876 
0.103535 ; 0.00000109979441731412  ; 0.00000101244143024815 ; 0.00000095679729383846 ; 0.00000093138510237623 ; 0.00000091631608256648 ; 0.00000091216105602143 ; 0.00000099975977718714 
0.103518 ; 0.00000109782968138461  ; 0.00000100691602256120 ; 0.00000095611426331743 ; 0.00000092844510390933 ; 0.00000091499157406361 ; 0.00000090991073875557 ; 0.00000099603585113073 
0.103450 ; 0.00000110458722701878  ; 0.00000101222599369066 ; 0.00000096007806860143 ; 0.00000093239077614271 ; 0.00000091794271384060 ; 0.00000091265104629201 ; 0.00000099871567726950 
0.103416 ; 0.00000109744371457055  ; 0.00000100889815257688 ; 0.00000095633924956928 ; 0.00000093040307547199 ; 0.00000091530546342256 ; 0.00000091155294512646 ; 0.00000099610122106242 
0.103416 ; 0.00000109858751784486  ; 0.00000101027762866579 ; 0.00000095762118235143 ; 0.00000093158462277643 ; 0.00000091571274651869 ; 0.00000091237626520524 ; 0.00000099763633443217 
0.103433 ; 0.00000109589473140659  ; 0.00000101022408216522 ; 0.00000095515360953868 ; 0.00000093136378609415 ; 0.00000091544961833279 ; 0.00000091111587607884 ; 0.00000099909175332868 
0.103484 ; 0.00000110786231743987  ; 0.00000101521686701744 ; 0.00000096120527359744 ; 0.00000093398551825885 ; 0.00000092021792852393 ; 0.00000091492984211072 ; 0.00000100253532764327 
0.103705 ; 0.00000110006033082755  ; 0.00000101398597962543 ; 0.00000095807251909719 ; 0.00000093294789849097 ; 0.00000091697967263826 ; 0.00000091280702463337 ; 0.00000100064551133983 
0.103858 ; 0.00000109286247607088  ; 0.00000101027762866579 ; 0.00000095383973075513 ; 0.00000093036743464836 ; 0.00000091347669695097 ; 0.00000091065709284521 ; 0.00000099502756256697 
0.103807 ; 0.00000110018197574391  ; 0.00000100960085092083 ; 0.00000095797918220342 ; 0.00000093252634769669 ; 0.00000091623951448128 ; 0.00000091266582558092 ; 0.00000099792714536306 
0.103773 ; 0.00000109853442609165  ; 0.00000101033128885319 ; 0.00000095599034466431 ; 0.00000093130671530162 ; 0.00000091538180413409 ; 0.00000091237626520524 ; 0.00000099712110568362 
0.103756 ; 0.00000110227711047628  ; 0.00000101118371276243 ; 0.00000095917187081795 ; 0.00000093261212441575 ; 0.00000091827564574487 ; 0.00000091339444452387 ; 0.00000099973146916454 
0.103331 ; 0.00000110589189716848  ; 0.00000101395221463463 ; 0.00000096032044893946 ; 0.00000093411449597625 ; 0.00000091787455858139 ; 0.00000091391569867483 ; 0.00000100024010407651 
0.103093 ; 0.00000110212454274006  ; 0.00000101006980912643 ; 0.00000096015617145895 ; 0.00000093186281446833 ; 0.00000091795129719685 ; 0.00000091272528379704 ; 0.00000099981616585865 
0.103059 ; 0.00000110336975467362  ; 0.00000101246848771552 ; 0.00000095894552032405 ; 0.00000093169154524730 ; 0.00000091709887328761 ; 0.00000091277735236872 ; 0.00000099967496680620 
0.103059 ; 0.00000108825986444572  ; 0.00000100771592315141 ; 0.00000095170662461896 ; 0.00000092792157602162 ; 0.00000091185728479104 ; 0.00000090781111339311 ; 0.00000099129260888731 
0.103076 ; 0.00000110204052816698  ; 0.00000100848365036654 ; 0.00000095796360710665 ; 0.00000093051681915313 ; 0.00000091675832436522 ; 0.00000091104192279090 ; 0.00000099791782304237 
0.103110 ; 0.00000110506266537413  ; 0.00000101316936707008 ; 0.00000096086841949727 ; 0.00000093367043518811 ; 0.00000091840371396756 ; 0.00000091334243279562 ; 0.00000099980672985112 
0.103144 ; 0.00000109994630292931  ; 0.00000100876445685572 ; 0.00000095843097369652 ; 0.00000093154187652544 ; 0.00000091628203335858 ; 0.00000091194584683763 ; 0.00000099797398434021 
0.103178 ; 0.00000110165160549514  ; 0.00000101172804534144 ; 0.00000095909376796044 ; 0.00000093248354460229 ; 0.00000091720960426755 ; 0.00000091303746785343 ; 0.00000099797398434021 
0.103212 ; 0.00000110455653157260  ; 0.00000101360785720317 ; 0.00000096061000931513 ; 0.00000093364894837578 ; 0.00000091819879344257 ; 0.00000091343912345110 ; 0.00000100016472970310 
0.103246 ; 0.00000110411212972394  ; 0.00000101337843716465 ; 0.00000096007806860143 ; 0.00000093361319386531 ; 0.00000091854042238992 ; 0.00000091351358832981 ; 0.00000100119279977662 
0.103263 ; 0.00000110669918740314  ; 0.00000101760599591216 ; 0.00000096130725069088 ; 0.00000093580149496120 ; 0.00000091934424517603 ; 0.00000091584161054925 ; 0.00000100237446076790 
0.103297 ; 0.00000109944494397496  ; 0.00000101495288618025 ; 0.00000095829852853058 ; 0.00000093359165020956 ; 0.00000091670727897508 ; 0.00000091417643943714 ; 0.00000100011754966545 
0.103314 ; 0.00000109126654024294  ; 0.00000100502768418664 ; 0.00000095417942702625 ; 0.00000092771648496637 ; 0.00000091262410251147 ; 0.00000090852461198665 ; 0.00000099363990102574 
0.103348 ; 0.00000110408166165143  ; 0.00000101402656582650 ; 0.00000095957784651546 ; 0.00000093298365300143 ; 0.00000091779776312251 ; 0.00000091286648284949 ; 0.00000099818987564504 
0.103365 ; 0.00000109999962205620  ; 0.00000101042519418115 ; 0.00000095758218776609 ; 0.00000093105046516939 ; 0.00000091622246145562 ; 0.00000091251735057085 ; 0.00000099702742772934 
0.103399 ; 0.00000109844347662147  ; 0.00000100987551832077 ; 0.00000095642462838441 ; 0.00000093119285793364 ; 0.00000091535633828244 ; 0.00000091129362544962 ; 0.00000099636304184969 
0.103433 ; 0.00000110230769223563  ; 0.00000101334467217384 ; 0.00000095988252724055 ; 0.00000093359165020956 ; 0.00000091773802068928 ; 0.00000091396032075863 ; 0.00000099899773431389 
0.103467 ; 0.00000110559994936921  ; 0.00000101389809969987 ; 0.00000096062569809874 ; 0.00000093322677230390 ; 0.00000091847203975703 ; 0.00000091449703631952 ; 0.00000100134388958395 
0.103501 ; 0.00000110073744963302  ; 0.00000101379691841430 ; 0.00000095814266387606 ; 0.00000093289071401159 ; 0.00000091669022594942 ; 0.00000091299284576962 ; 0.00000099842452527810 
0.103518 ; 0.00000109668758341286  ; 0.00000101108298622421 ; 0.00000095639359187771 ; 0.00000093184138449942 ; 0.00000091576379190883 ; 0.00000091282197445253 ; 0.00000099791782304237 
0.103535 ; 0.00000108909387108724  ; 0.00000100197121355450 ; 0.00000095028724445001 ; 0.00000092736325996157 ; 0.00000091169727056695 ; 0.00000090867916924253 ; 0.00000099391911589919 
0.103569 ; 0.00000109411701032514  ; 0.00000100482213838404 ; 0.00000095429538760072 ; 0.00000092831766096424 ; 0.00000091040305960632 ; 0.00000090749523451450 ; 0.00000098379666724213 
0.103586 ; 0.00000108673668819392  ; 0.00000100299462246767 ; 0.00000095391692411795 ; 0.00000092911812998864 ; 0.00000091352745812401 ; 0.00000090959326826123 ; 0.00000099435658285074 
0.103620 ; 0.00000109988548047113  ; 0.00000101104933492024 ; 0.00000095764448815316 ; 0.00000093082979901737 ; 0.00000091615447672666 ; 0.00000091171597205175 ; 0.00000099659689567488 
0.103654 ; 0.00000109665745640086  ; 0.00000101032458132977 ; 0.00000095578104719607 ; 0.00000093215521701495 ; 0.00000091562787929433 ; 0.00000091176792693659 ; 0.00000099543808573799 
0.103671 ; 0.00000110482494619646  ; 0.00000101379691841430 ; 0.00000096025780749187 ; 0.00000093394248779077 ; 0.00000091940410129610 ; 0.00000091397527057779 ; 0.00000100126828783687 
0.103739 ; 0.00000110262828911800  ; 0.00000101463490409515 ; 0.00000096025780749187 ; 0.00000093372051424012 ; 0.00000091866866114287 ; 0.00000091408696789586 ; 0.00000100105125966365 
0.103773 ; 0.00000109306517970253  ; 0.00000100611066500278 ; 0.00000095447308012808 ; 0.00000092771648496637 ; 0.00000091399232360345 ; 0.00000090858350176859 ; 0.00000099515830243035 
0.103807 ; 0.00000110094288174878  ; 0.00000101131138308119 ; 0.00000095848542969179 ; 0.00000093181995453051 ; 0.00000091648610123229 ; 0.00000091171597205175 ; 0.00000099812405096600 
0.103824 ; 0.00000108898200323893  ; 0.00000100263787317090 ; 0.00000095206780770241 ; 0.00000092725730382881 ; 0.00000091130203827561 ; 0.00000090993285084551 ; 0.00000099104272521799 
0.103858 ; 0.00000109911843537702  ; 0.00000101121054285613 ; 0.00000095818938916636 ; 0.00000093320528549157 ; 0.00000091707329374913 ; 0.00000091349863851065 ; 0.00000099754277016473 
0.103892 ; 0.00000109947518467379  ; 0.00000101303442079370 ; 0.00000095909376796044 ; 0.00000093370618969857 ; 0.00000091747381247842 ; 0.00000091355070708232 ; 0.00000099783335372194 
